ax,ay,az,gx,gy,gz,mx,my,mz
-0.978,0.166,0.173,0.28,-1.05,-3.36,-0.178,-0.35,-0.936
-0.985,0.165,0.172,0.35,-1.89,-2.87,-0.182,-0.35,-0.945
-0.988,0.164,0.185,0.63,-1.89,-2.38,-0.181,-0.351,-0.939
-0.972,0.169,0.183,1.26,-1.75,-1.96,-0.179,-0.354,-0.941
-0.978,0.165,0.185,2.24,-2.94,-1.54,-0.176,-0.357,-0.939
-0.988,0.163,0.188,2.94,-3.08,-1.05,-0.177,-0.354,-0.945
-0.985,0.157,0.192,2.73,-2.03,-0.49,-0.175,-0.351,-0.942
-0.976,0.159,0.187,2.24,-1.19,-0.28,-0.178,-0.353,-0.946
-0.979,0.162,0.188,1.82,-1.26,-0.07,-0.175,-0.349,-0.945
-0.984,0.163,0.185,1.26,-0.7,0.21,-0.182,-0.353,-0.943
-0.984,0.161,0.185,0.77,-0.56,0.14,-0.18,-0.349,-0.938
-0.986,0.164,0.182,-0.14,-0.77,0.28,-0.174,-0.35,-0.945
