Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,class
0.185144444,0.390066667,0.894344444,0.489851852,0.106815944,0.106466771,0.100167794,0.104483503,0.051506672,-0.443598654,1.13242258,0.246776866,0.404360677,0.950266956,1.212457536,0.855695056,-0.1701758,0.199233308,1.039921458,0.007660571,0.852351066,1.170181709,0.016666667,0.005555556,0,0.007407407,13.6177025,56.383953,289.5776455,16.44772,58.855384,291.558806,-17.235162,-70.35801776,-1533.596421,-1.123788889,-0.629822222,-7.407488889,-3.0537,23.96625226,35.83343069,73.46594993,44.42187763,-0.424307395,0.010344506,-0.100621117,-0.171528002,-0.458899991,-0.681046692,-0.746560445,-0.628835709,0.765790065,0.712773108,2.336049184,0.926897703,2.752742012,2.786068065,0.066666667,0.061111111,0.038888889,0.055555556,136922.1076,262320.7906,1071920.342,207231.8937,462395.3152,1962762.008,360.6264747,360.280498,360.0660415,sand
0.194711111,0.399055556,0.889969444,0.494578704,0.109008791,0.098604779,0.107390651,0.105001407,-0.033428522,-0.455795402,1.047153199,0.185976425,0.531813174,0.994143335,0.819208167,0.781721559,-0.139600037,0.212980895,1.124896519,-0.006995941,0.786997542,1.237293967,0.022222222,0.005555556,0,0.009259259,16.048282,59.076406,286.8720655,17.92632,60.828566,289.288211,-18.86574612,-73.19643947,-1472.791983,-1.560194444,-1.5001,-10.83521667,-4.631837037,25.48972138,36.66779758,76.16275343,46.10675746,-0.572757015,-0.171874968,-0.127447834,-0.290693272,-0.060212568,-0.318804234,-0.846356142,-0.408457648,0.766024,0.710525025,2.33574605,0.920925517,2.740026971,2.777079887,0.077777778,0.044444444,0.027777778,0.05,142173.9555,279516.8944,1721018.255,234777.6369,484839.9646,2130540.095,360.5528594,360.2675033,360.0608399,sand
0.188622222,0.396944444,0.876455556,0.487340741,0.097331601,0.092904953,0.096841125,0.09569256,-0.11335415,-0.29488419,0.979065914,0.190275858,-0.379884822,-0.015559437,0.892289082,0.165614941,-0.107554804,0.189667267,1.104650341,0.072131324,0.934469201,1.274948665,0.011111111,0,0,0.003703704,15.240905,58.466773,278.5066805,16.218642,59.83064,279.918916,-16.98379212,-71.7562592,-1258.359712,-0.854263889,-1.132769444,-8.828513889,-3.605182407,24.1358467,38.23794683,74.18564911,45.51981422,-0.387984047,-0.155319593,-0.270595109,-0.271299583,-0.332655547,-0.423503125,-0.573599346,-0.443252673,0.827142441,0.7782207,2.493351195,0.930596261,2.795235874,2.824105441,0.061111111,0.058333333,0.044444444,0.05462963,125977.0155,255404.3919,1143577.118,209976.7906,526832.5481,2009323.149,360.6182711,360.2461667,360.0645109,sand
0.195844444,0.398705556,0.890025,0.494858333,0.107350171,0.096687308,0.095497015,0.099844831,0.098123008,-0.334781169,1.549343536,0.437561792,0.073192445,0.397137439,5.312004619,1.927444834,-0.042857729,0.204516006,1.229277858,0.014612685,0.936272715,1.190494321,0.016666667,0,0,0.005555556,16.1691215,58.7998135,287.011261,17.956478,60.59324,288.455105,-18.89915073,-72.85595823,-1451.449999,-0.500083333,1.432469444,-3.114091667,-0.727235185,24.16497632,37.64608657,72.93198436,44.91434908,-0.486886228,-0.141204381,-0.353358187,-0.327149599,-0.122557223,-0.151000555,-0.064700323,-0.1127527,0.812110788,0.762852528,2.457435547,0.931210396,2.787210526,2.814751352,0.063888889,0.052777778,0.047222222,0.05462963,93534.80151,112559.5685,229444.4576,210310.6189,510940.7289,1918357.887,360.617288,360.2538286,360.0675705,sand
-0.364797222,0.121758333,0.821533333,0.192831481,0.372592092,0.194718871,0.101391453,0.222900805,0.620869058,0.408616882,-0.133348776,0.298712388,-1.195384871,-1.293245849,0.099878681,-0.79625068,0.804285381,0.4052545,2.558496706,0.302132539,2.355410517,1.396212908,0.002777778,0.052777778,0,0.018518519,64.5095055,10.4484125,245.0075855,97.884677,18.986591,246.671008,-134.4388543,-20.04370673,-783.5732173,10.09363611,2.307469444,-12.50875,-0.035881481,40.27023658,13.63170278,56.49833695,36.8000921,-0.113526737,0.50327592,0.081386582,0.157045255,0.198691408,0.496472173,0.438603192,0.377922258,-0.353599445,-0.931072226,-0.466139005,0.447843342,0.671046514,0.682300071,0.058333333,0.102777778,0.05,0.07037037,284786.3828,34611.48319,572718.792,620486.44,68813.18497,1205471.126,360.2089896,361.8932647,360.1075419,sand
-0.612711111,0.011305556,0.789422222,0.062672222,0.115190446,0.094121086,0.089334046,0.099548526,-0.990891267,-0.01758068,-0.128674057,-0.379048668,0.779627533,0.12722845,0.51342639,0.473427457,-0.217439774,0.373017639,1.28628678,-0.262970075,0.457886448,1.080388522,0,0.086111111,0,0.028703704,138.002555,1.654689,225.885362,139.926148,3.235174,227.220486,-228.893223,-3.264510835,-616.0541826,-4.825425,4.115122222,6.121983333,1.803893519,50.47707412,14.14285821,62.90504823,42.50832685,-0.097678798,0.577000528,-0.042506033,0.145605232,-1.052049859,-0.347634233,-0.942205376,-0.780629823,-0.519496009,-0.963123324,-0.41063492,0.544899941,0.522184201,0.517447875,0.033333333,0.069444444,0.036111111,0.046296296,819203.5359,31093.88317,1243933.713,925639.1059,78103.68094,1438028.558,360.1400658,361.6670165,360.090146,sand
-0.627211111,-0.005302778,0.785638889,0.051041667,0.128184372,0.094937816,0.095302108,0.106141432,-0.910942759,0.024519036,0.508671695,-0.125917343,0.726745186,0.558574935,1.058006221,0.781108781,-0.223284863,0.233297252,1.217431424,-0.199184463,0.445947316,1.001465969,0,0.086111111,0,0.028703704,145.795173,1.667002,223.821492,147.537004,3.254871,225.471944,-249.9885742,-3.28456779,-603.3678197,-2.868197222,4.537469444,5.741805556,2.470359259,51.98934655,15.41818028,66.32617886,44.57790189,-0.046344672,0.285486537,0.131713058,0.123618308,-0.813457459,-0.189665591,-0.511415756,-0.504846269,-0.545802491,-0.96782602,-0.462519219,0.51842322,0.480670819,0.538443448,0.036111111,0.075,0.036111111,0.049074074,465821.7573,48413.16067,745552.9824,976002.7354,92991.20839,1595566.92,360.1328355,361.3990965,360.0812434,sand
-0.983236111,-0.048638889,0.177227778,-0.284882407,0.101525653,0.11338897,0.087615437,0.100843353,-1.894793275,0.197337635,0.211891574,-0.495188022,5.539108085,-0.269313785,-0.238724988,1.677023104,-0.184177297,-0.173504855,0.648929979,0.081895787,1.010136827,0.786232505,0,0.075,0.011111111,0.028703704,350.087337,3.730354,12.555338,351.741855,5.480208,14.071014,-15333.59705,-5.56492169,-14.64336683,-1.169480556,0.612013889,-1.079641667,-0.545702778,64.8521509,8.090221881,16.28308182,29.7418182,0.182455913,0.076498371,-0.320303907,-0.020449875,-0.740225813,0.197036745,-0.770157807,-0.437782292,0.274666847,-0.889305138,1.768339714,-0.26394472,0.726422443,-1.463449216,0.005555556,0.077777778,0.027777778,0.037037037,552188.9027,13653.33366,38439.55212,1514580.898,23697.45039,95869.57672,360.0855886,365.5533059,361.356932,sand
-0.626327778,0.0023,0.775886111,0.050619444,0.105111546,0.087331005,0.082845477,0.091762676,-0.789601851,0.102302559,0.059175042,-0.20937475,0.333369557,0.356794294,1.036454157,0.575539336,-0.316164325,0.238060205,1.059502761,-0.268877659,0.346798803,0.919622236,0,0.088888889,0,0.02962963,142.5783965,0.974734,217.7999185,145.200572,2.747518,219.190547,-243.353562,-2.768648309,-560.3927523,2.596163889,2.276572222,-3.197230556,0.558501852,46.75587846,11.63873618,57.16101868,38.51854444,-0.539579368,0.02398253,0.098509458,-0.139029127,-0.261223276,-0.084869057,-0.18968159,-0.178591307,-0.363916753,-0.958650077,-0.318731347,0.39640992,0.448684752,0.440104966,0.052777778,0.111111111,0.063888889,0.075925926,193586.3783,29907.04188,311744.5493,789426.8056,50631.46596,1179937.562,360.1642446,362.5780032,360.1098698,sand
-0.631488889,0.005486111,0.771902778,0.048633333,0.115285346,0.092268448,0.089096726,0.098883507,-1.097710305,-0.275216371,-0.336651465,-0.56985938,1.181571057,0.570426355,1.636172852,1.129390088,-0.157125321,0.381513964,1.36301074,-0.136314176,0.62709198,1.21862788,0,0.080555556,0,0.026851852,146.1651575,1.045342,215.4429595,148.344814,3.075683,217.357965,-252.3166762,-3.102186731,-548.5680809,0.092066667,3.193163889,-1.7222,0.521010185,49.73796228,12.78340189,59.99761479,40.83965965,-0.352294889,0.29841398,0.280307997,0.075475696,-0.708167089,-0.691467874,-0.798186334,-0.732607099,-0.539036773,-0.967623744,-0.372380137,0.562454668,0.482833351,0.46670481,0.033333333,0.080555556,0.033333333,0.049074074,256028.563,36408.90184,355063.2229,890594.4125,62500.19743,1296964.711,360.1455796,362.0856065,360.0999534,sand
-0.646433333,-0.000294444,0.756333333,0.036535185,0.112041713,0.084020381,0.086617037,0.094226377,-0.900655204,0.006963152,-0.107776553,-0.333822868,1.014989694,-0.029302194,0.342537971,0.442741824,-0.349021741,0.394587726,1.240573999,-0.221590127,0.272979898,1.190847388,0,0.091666667,0,0.030555556,152.089134,1.3564545,207.485869,154.954584,2.541424,208.635344,-272.0550955,-2.559492768,-496.2104485,0.709602778,3.617797222,-1.520105556,0.935764815,48.60090314,12.75644741,56.05701474,39.13812176,-0.260660815,-0.052704019,0.005709984,-0.102551617,-0.835647414,-0.143272579,-0.903927379,-0.627615791,-0.430200745,-0.963707036,-0.278742797,0.442146895,0.425000918,0.379686234,0.033333333,0.075,0.044444444,0.050925926,178795.7898,35241.0454,313789.4587,850518.476,63293.54658,1132091.864,360.1524422,362.0593151,360.1145148,sand
-0.639677778,-0.004911111,0.778655556,0.044688889,0.111168049,0.082453205,0.08322188,0.092281045,-1.090729037,-0.270942857,0.067520547,-0.431383782,1.301050327,-0.10370487,0.414089794,0.537145084,-0.144093483,0.157121219,1.217617366,-0.080897445,0.646960339,1.018827717,0,0.088888889,0,0.02962963,150.2901885,0.9245405,219.545262,151.756558,2.456154,220.762928,-262.3485299,-2.473026595,-570.786594,2.197425,2.834716667,-4.139244444,0.297632407,48.05736499,12.18916933,57.6278118,39.2914487,-0.629052436,-0.191345164,0.465718681,-0.118226306,-0.309612523,0.327724368,-0.702483467,-0.228123874,-0.408262797,-0.96415299,-0.317652997,0.421888875,0.429652464,0.41830055,0.025,0.069444444,0.041666667,0.04537037,170692.0234,34265.39672,249551.5895,833162.0421,56380.12828,1201715.294,360.1556192,362.3134542,360.1078782,sand
-0.641527778,0.001127778,0.765055556,0.041551852,0.123029804,0.092369279,0.09105061,0.102149897,-0.941228736,-0.23433738,-0.551662041,-0.575742719,0.894139345,0.052540721,0.748726598,0.565135555,-0.168628062,0.382257632,1.392644977,-0.195506641,0.52689238,1.174948648,0,0.097222222,0,0.032407407,151.472025,2.203864,212.175083,153.60992,3.072008,213.696078,-267.9371567,-3.09844816,-525.8272439,0.906952778,3.216263889,-2.525188889,0.532675926,52.92329502,14.79027767,62.77262867,43.49540045,-0.591522368,0.286130582,0.356311098,0.016973104,-0.366236012,-0.439234009,-0.269144013,-0.358204678,-0.504417785,-0.965077929,-0.347569224,0.504905995,0.454970014,0.440626466,0.033333333,0.077777778,0.044444444,0.051851852,197514.8679,35091.07716,242809.1458,1008611.179,82474.80011,1420840.616,360.1285394,361.5782782,360.0912367,sand
-0.637016667,0.007947222,0.757416667,0.042782407,0.108527312,0.094695037,0.080374255,0.094532201,-1.071393022,-0.265059702,-0.170118254,-0.502190326,1.169999962,1.055579489,0.495037013,0.906872154,-0.245352759,0.299918127,1.157270413,-0.201528841,0.548700128,0.992675308,0,0.058333333,0,0.019444444,147.910699,1.570931,207.6092775,150.324628,3.250911,208.85041,-258.098343,-3.280535245,-497.4287234,1.057591667,2.651852778,0.332858333,1.347434259,46.84303035,11.52731383,57.24948598,38.53994339,-0.123590809,-0.492036603,0.030671966,-0.194985149,-0.860414898,0.259219727,-0.643758227,-0.414984466,-0.511091972,-0.9590122,-0.361999565,0.564927696,0.517074897,0.488805783,0.030555556,0.086111111,0.030555556,0.049074074,66334.3252,20039.19352,109748.7868,790339.6773,50368.06342,1179941.198,360.1640549,362.5915821,360.1098695,sand
-0.649444444,-0.102594444,0.683141667,-0.022965741,0.118971202,0.259085254,0.231479647,0.203178701,-1.273262946,-1.907158359,-1.718126799,-1.632849368,2.936331231,2.399762933,1.941051231,2.425715132,0.074195371,0.238031254,0.951347352,0.84321155,2.279267838,2.353899241,0,0.105555556,0,0.035185185,153.8830955,13.571914,175.457801,156.935604,27.954284,187.295531,-278.2211877,-30.30770088,-390.4148604,17.28496944,1.085391667,-21.72166667,-1.117101852,34.09105476,10.66256573,41.02281787,28.59214612,0.764010557,0.169242033,-0.554709373,0.126181072,-0.054839761,0.167585038,0.050053906,0.054266394,-0.367492318,-0.914600937,-0.256953916,0.497271598,0.648214622,0.529701348,0.069444444,0.077777778,0.05,0.065740741,268528.0307,24999.82214,398737.8719,525949.2659,41352.61789,775692.86,360.2465804,363.1615449,360.167154,sand
-0.783613889,-0.594513889,0.187652778,-0.396825,0.158937176,0.152827826,0.119119706,0.143628236,-0.563571105,-0.51730659,0.931103798,-0.049924632,0.885917079,-0.015705805,0.844242112,0.571484462,0.18169399,-0.234470786,1.105457998,-0.350901581,0.974087449,0.196521637,0,0,0.011111111,0.003703704,225.7585795,130.960894,16.472545,230.152231,135.649119,17.785105,-638.0918502,-217.6665526,-18.70940714,-46.47730278,-39.33466944,14.15408056,-23.88596389,37.35704111,30.75057048,13.60394206,27.23718455,-0.028998071,0.051718886,0.250089904,0.090936906,-1.046877259,-1.051879978,-0.539769391,-0.879508876,0.914185885,-0.553487825,2.1272082,-0.579804769,2.09324938,-0.914266772,0.022222222,0.019444444,0.033333333,0.025,1138849.277,776063.1786,107525.0376,1280047.75,897412.9698,138745.885,360.1012747,360.1444731,360.9365117,sand
-0.796155556,-0.582786111,0.19005,-0.396297222,0.14819506,0.149499317,0.118295453,0.138663277,-0.256547284,-0.438606304,0.968433719,0.091093377,-0.103845374,0.028513981,0.711511852,0.212060153,0.076050845,-0.177079782,0.999665373,-0.353786865,0.857604856,0.282426681,0,0,0.005555556,0.001851852,231.6678695,127.065839,16.441714,236.09716,130.316291,18.040614,-685.9808669,-204.254211,-18.99237543,-45.58326944,-35.78639167,13.25283333,-22.70560926,37.21083776,26.86218631,12.97749978,25.68350795,0.075212263,0.1154227,-0.00691509,0.061239958,-0.897867332,-0.869056756,-0.091309676,-0.619411255,0.869836742,-0.388887476,2.162078769,-0.446144827,2.080700811,-0.524762991,0.025,0.027777778,0.055555556,0.036111111,1026613.514,641978.315,108076.4032,1246493.124,720807.4375,123859.113,360.1040017,360.1798882,361.0494002,sand
-0.779069444,-0.587472222,0.223475,-0.381022222,0.14948301,0.169017009,0.111533525,0.143344514,-0.429368918,-0.375132883,0.803392682,-0.000369706,0.212597708,-0.526579715,0.522093453,0.069370482,-0.033047669,-0.252698427,0.807237345,-0.315661875,0.899023326,0.142364552,0,0,0.005555556,0.001851852,223.3825415,131.984974,20.4960815,226.545973,134.52853,22.457089,-611.1209389,-214.7955606,-23.95118302,-43.0639,-35.05775,15.70210278,-20.80651574,39.27907723,27.96111948,14.02137814,27.08719161,-0.002561571,0.089798097,-0.170850813,-0.027871429,-0.943553643,-0.635374534,-0.698737667,-0.759221948,0.917878054,-0.697869363,2.036345655,-0.649474174,2.02708351,-1.164768644,0.027777778,0.033333333,0.027777778,0.02962963,709654.6444,458331.7637,112278.4134,1223044.341,723913.2135,159535.8275,360.1059963,360.1791161,360.814194,sand
-0.980830556,-0.06055,0.163066667,-0.292771296,0.081360833,0.126507851,0.088888701,0.098919128,-1.300114418,0.069874547,0.482309954,-0.249309972,2.357808976,-0.183637252,1.51E-05,0.724728958,-0.117869914,-0.122852703,0.561359036,0.000968371,1.18282415,0.798792006,0,0.066666667,0.005555556,0.024074074,347.3719295,4.074685,10.5009085,348.713339,7.081394,12.417098,-11122.58108,-7.223483819,-12.86068807,-1.956402778,1.076922222,-0.744355556,-0.541278704,66.83994491,8.846614686,15.8539553,30.51350497,0.272101369,0.699051495,-0.117161647,0.284663739,-0.76939023,1.128214044,-1.003061856,-0.214746014,0.332126172,-0.841532191,1.84955886,-0.244036185,0.890653861,-1.394559692,0.005555556,0.077777778,0.027777778,0.037037037,1236654.037,17213.25778,65648.53952,1609706.069,28592.04703,90684.70697,360.0805296,364.5905279,361.4348234,sand
-0.771002778,-0.595083333,0.203202778,-0.387627778,0.164845862,0.164998127,0.120222666,0.150022218,-0.582566418,-0.143402544,0.940307025,0.071446021,0.29628504,-0.489167882,0.889802695,0.232306618,0.024158432,-0.276948979,0.90344227,-0.299572383,0.886303078,0.167574449,0,0,0.016666667,0.005555556,217.8990475,133.135572,17.7633455,223.782999,137.28548,20.068149,-591.42309,-221.9108696,-21.25288824,-41.95484444,-34.08258611,13.10163056,-20.9786,39.18466735,29.97744329,13.07737193,27.41316086,-0.226786837,-0.268492566,-0.433165495,-0.309481632,-0.73217378,-0.860582702,1.267438953,-0.108439176,0.892830456,-0.442426632,2.194699999,-0.404626363,2.176737611,-0.597838111,0.033333333,0.033333333,0.033333333,0.033333333,801744.9904,517223.2374,94024.3998,1186432.966,741697.1217,123361.3367,360.1092682,360.1748193,361.0536471,sand
-0.786955556,-0.585175,0.199880556,-0.39075,0.151447069,0.152764797,0.111539603,0.138583823,-0.123276956,-0.268750556,0.721550804,0.109841097,-0.505950309,-0.228704446,0.044812857,-0.229947299,0.068770198,-0.13172075,1.062610708,-0.34908783,0.896516792,0.276096797,0,0,0.005555556,0.001851852,226.6945675,125.620745,16.087911,231.204694,131.676071,18.861595,-646.2478519,-207.6146191,-19.9044555,-43.10146111,-34.83001389,14.41050278,-21.17365741,36.63552437,25.38248263,14.15318295,25.39039665,-0.19213937,-0.070752891,-0.030490879,-0.09779438,-0.7492472,-0.788300136,-0.493913723,-0.677153686,0.900748385,-0.546375822,2.038794366,-0.573890338,1.979468765,-0.804648451,0.038888889,0.027777778,0.033333333,0.033333333,1081770.26,645643.2402,124025.0885,1151963.134,668664.1051,146871.064,360.1125388,360.1939237,360.8845748,sand
-0.773722222,-0.613516667,0.194322222,-0.397638889,0.145031436,0.160074357,0.112237504,0.139114432,-0.419786648,-0.282884161,0.945571663,0.080966951,0.264035959,-0.703383548,0.806918206,0.122523539,0.015602352,-0.307885721,0.812084307,-0.155262983,1.041666608,0.307162765,0,0,0.005555556,0.001851852,219.9030165,139.565264,15.292494,223.08487,144.72954,18.129018,-586.5717923,-242.0333677,-19.0903786,-6.970727778,-4.905152778,1.320852778,-3.518342593,58.25558648,47.86059474,20.69028191,42.26882104,-0.074945086,0.043881035,0.149233007,0.039389652,-1.031357859,-0.81988887,-0.712143664,-0.854463464,0.964065213,-0.807178276,2.07471069,-0.799759211,2.069504979,-1.528533606,0.036111111,0.047222222,0.041666667,0.041666667,388110.9238,273732.8639,43898.73048,1239229.585,833290.939,154739.6703,360.1046115,360.1555951,360.8394888,sand
-0.728444444,-0.635936111,0.221702778,-0.380892593,0.165249583,0.17285803,0.162629378,0.16691233,-0.216653965,0.665245975,2.179201104,0.875931038,1.207645408,2.777605015,8.276953203,4.087401209,0.436508316,0.015538253,1.457235225,0.41078052,1.868021538,1.415136788,0,0.005555556,0.005555556,0.003703704,196.4118605,151.7455385,21.7396735,200.857944,156.346069,27.216157,-454.3667567,-276.3736726,-29.44198382,33.45686667,28.83513056,-13.678225,16.20459074,36.54921516,32.66615916,13.96891561,27.72809664,0.547546256,0.640926563,-0.56523032,0.2077475,-0.791967833,-0.392337996,-0.02231101,-0.402205613,0.94249831,-0.657276674,2.09735177,-0.643365402,2.096307454,-1.120535174,0.027777778,0.044444444,0.033333333,0.035185185,565000.1857,445527.441,100822.6249,883874.5401,683475.375,137600.7993,360.1466869,360.1897191,360.9443256,sand
-0.194822222,-0.182802778,0.968683333,0.197019444,0.098894678,0.135643395,0.145586838,0.126708304,0.368449925,0.182936008,0.520496836,0.357294257,-0.165291557,0.178605814,0.181547581,0.064953946,0.224504509,0.059765507,1.08949689,0.022614858,1.271725032,1.219848112,0.022222222,0.05,0,0.024074074,15.289607,15.1906415,343.2163835,17.184908,18.653755,345.435454,-18.04636676,-19.67313805,-8538.32062,-8.011811111,-0.145391667,55.62018889,15.82099537,14.75069253,13.54532099,55.78134186,28.02578513,-0.13111692,0.27911272,-0.074875638,0.024373387,-0.391376068,-0.083888251,-0.480875876,-0.318713398,0.285378425,-0.513058061,-0.356915325,-0.589457469,-0.539712916,1.435427744,0.097222222,0.097222222,0.041666667,0.078703704,67139.14174,38428.32969,1762847.964,101437.9371,66058.86943,2233858.864,361.2821789,361.9726367,360.0580255,sand
-0.173530556,-0.193558333,0.968338889,0.200416667,0.094370895,0.127585448,0.143147133,0.121701159,0.140004424,-0.203091763,0.544226822,0.160379828,-0.760084067,-0.232846729,0.061805805,-0.310374997,0.247490061,0.096254636,1.148104106,-0.108184848,1.113012869,1.137441572,0.027777778,0.055555556,0,0.027777778,12.5495015,16.439631,340.7898075,14.046739,19.347435,344.94167,-14.61707869,-20.44627669,-8246.532066,-8.449966667,-0.450366667,62.75158611,17.95041759,13.87822854,13.58300888,50.44890022,25.97004588,0.375901385,0.077473227,-0.030459208,0.140971802,-0.530524383,-0.328136238,-0.606621657,-0.488427426,0.16377408,-0.36319759,-0.085488708,-0.634756254,-0.622519191,1.416495812,0.088888889,0.083333333,0.038888889,0.07037037,58159.0667,32536.65801,2051671.54,95042.57912,66492.3457,2333827.113,361.368784,361.9597067,360.0555397,sand
