Accelerometer_Avg_x	Accelerometer_Avg_y	Accelerometer_Avg_z	Accelerometer_Avg_total	Accelerometer_Deviation_x	Accelerometer_Deviation_y	Accelerometer_Deviation_z	Accelerometer_Deviation_total	Accelerometer_Skewness_x	Accelerometer_Skewness_y	Accelerometer_Skewness_z	Accelerometer_Skewness_total	Accelerometer_Kurtosis_x	Accelerometer_Kurtosis_y	Accelerometer_Kurtosis_z	Accelerometer_Kurtosis_total	Accelerometer_Correlation_x_y	Accelerometer_Correlation_x_z	Accelerometer_Correlation_x_total	Accelerometer_Correlation_y_z	Accelerometer_Correlation_y_total	Accelerometer_Correlation_z_total	Accelerometer_Zero_x	Accelerometer_Zero_y	Accelerometer_Zero_z	Accelerometer_Zero_total	Accelerometer_Dc_x	Accelerometer_Dc_y	Accelerometer_Dc_z	Accelerometer_Energy_x	Accelerometer_Energy_y	Accelerometer_Energy_z	Accelerometer_Entropy_x	Accelerometer_Entropy_y	Accelerometer_Entropy_z	Gyroscope_Avg_x	Gyroscope_Avg_y	Gyroscope_Avg_z	Gyroscope_Avg_total	Gyroscope_Deviation_x	Gyroscope_Deviation_y	Gyroscope_Deviation_z	Gyroscope_Deviation_total	Gyroscope_Skewness_x	Gyroscope_Skewness_y	Gyroscope_Skewness_z	Gyroscope_Skewness_total	Gyroscope_Kurtosis_x	Gyroscope_Kurtosis_y	Gyroscope_Kurtosis_z	Gyroscope_Kurtosis_total	Gyroscope_Correlation_x_y	Gyroscope_Correlation_x_z	Gyroscope_Correlation_x_total	Gyroscope_Correlation_y_z	Gyroscope_Correlation_y_total	Gyroscope_Correlation_z_total	Gyroscope_Zero_x	Gyroscope_Zero_y	Gyroscope_Zero_z	Gyroscope_Zero_total	Gyroscope_Dc_x	Gyroscope_Dc_y	Gyroscope_Dc_z	Gyroscope_Energy_x	Gyroscope_Energy_y	Gyroscope_Energy_z	Gyroscope_Entropy_x	Gyroscope_Entropy_y	Gyroscope_Entropy_z	class
-0.625922222	-0.575244444	0.147033333	-0.351377778	0.299809883	0.496571609	0.230654778	0.342345423	-1.070047427	0.593588814	1.517180021	0.346907136	0.78881758	-0.898946715	3.548916878	1.146262581	-0.794631892	0.16520762	-0.165551582	-0.364221039	0.509204385	0.290127519	0	0.033333333	0.055555556	0.02962963	152.1903605	145.8908125	18.9856375	173.399254	207.896232	26.935354	-334.5309854	-492.0498979	-29.11364973	-25.94177778	-15.77801389	6.77115	-11.64954722	37.18875594	57.73540791	14.44584037	36.45666808	-0.942379662	-0.037942511	0.680428981	-0.099964397	0.556041025	0.384404074	0.897494053	0.612646384	0.118776999	-0.073122042	1.179210481	-0.446771425	1.527802485	-0.385882984	0.077777778	0.091666667	0.105555556	0.091666667	481322.4036	595923.5388	36653.74142	740152.585	1289636.298	91631.07952	360.1751842	360.1005215	361.419946	cement_E
-0.974980556	0.147936111	0.030080556	-0.26565463	0.220671632	0.163171225	0.238544689	0.207462515	-2.085988209	-0.038093247	1.68857579	-0.145168555	4.963716321	0.151967095	4.176971863	3.09755176	-0.079630819	-0.663177223	0.238504624	-0.14905136	0.530426193	0.327188724	0	0.069444444	0.144444444	0.071296296	349.985101	13.653495	11.9283665	359.741899	17.463579	20.811027	-501769.0115	-18.35392692	-22.08789293	-55.83294444	8.597211111	2.564363889	-14.89045648	46.30247214	15.49368782	10.98400059	24.26005352	0.309370922	0.44385426	-0.289908426	0.154438919	-0.056768601	1.432674121	0.000930602	0.458945374	-0.417124104	-0.150157456	1.574207241	0.187532895	-0.072560761	0.285939819	0.016666667	0.102777778	0.1	0.073148148	1728029.791	70208.82028	27597.82967	1894045.18	113027.9045	45800.72324	360.068438	361.1502832	362.8520673	cement_E
-0.969208333	0.155841667	0.023744444	-0.263207407	0.183351767	0.153213993	0.230848161	0.189137974	-1.999471128	0.029098587	2.372179081	0.133935513	6.758918344	-0.526642517	10.23100616	5.487760662	-0.029645181	-0.595348572	0.218753466	-0.231921903	0.498259286	0.455520729	0	0.066666667	0.141666667	0.069444444	343.3609995	13.3824905	11.747329	350.273759	17.194015	19.387682	-12964.77778	-18.05640995	-20.4912305	-53.181475	9.935661111	1.169038889	-14.02559167	46.08539806	15.12291573	10.32246298	23.84359226	0.13718643	0.284730245	0.231475858	0.217797511	-0.877542392	0.387877211	-0.320880569	-0.270181917	-0.604752828	-0.157725962	1.480970284	0.294785574	-0.407004355	0.31503712	0.027777778	0.108333333	0.130555556	0.088888889	1119195.007	59506.88495	20280.47052	1782767.951	117871.1791	38851.16181	360.0727106	361.1028738	363.3670067	cement_E
-0.968519444	0.167572222	0.039102778	-0.253948148	0.164627862	0.15305963	0.218961635	0.178883042	-2.014886888	0.243022605	2.105610231	0.11124865	5.758712482	-0.561224171	6.722005346	3.973164552	-0.088722301	-0.547222774	0.174568061	-0.192503649	0.53835485	0.555720551	0	0.1	0.144444444	0.081481481	343.6334325	11.831441	7.7711635	347.447609	18.542772	17.810361	-9964.726182	-19.54973382	-18.73735856	-56.89621111	11.30106667	2.625838889	-14.32310185	41.29839196	14.18405418	10.08840143	21.85694919	0.100564391	0.274760442	0.196735523	0.190686786	-0.982790114	0.066038512	-0.380459338	-0.432403647	-0.6270149	-0.225767061	1.378378549	0.272193747	-0.410151163	0.211621287	0.022222222	0.080555556	0.113888889	0.072222222	1701844.986	93796.13115	13584.23365	1779384.966	118404.5403	39121.51439	360.0728489	361.0978907	363.3435226	cement_E
-0.996291667	0.172502778	0.054908333	-0.256293519	0.234181757	0.138375817	0.23781287	0.203456815	-1.864140349	-0.006729382	1.680678423	-0.063397103	3.420040646	-0.522836733	3.566402921	2.154535611	-0.099444266	-0.704933374	0.259410564	-0.133741717	0.409336411	0.266512155	0	0.075	0.108333333	0.061111111	364.788654	14.52041	12.8369835	377.077745	17.605827	21.445159	7948.823934	-18.51111444	-22.80356476	-51.44601667	8.472425	2.964288889	-13.33643426	41.83921334	15.5079033	9.588323018	22.31181322	0.016521843	0.40183376	0.179264999	0.199206867	-0.784102288	0.381094535	-0.409250648	-0.2707528	-0.627060274	-0.400229284	1.267368784	0.329656443	-0.33914558	-0.091640922	0.027777778	0.102777778	0.102777778	0.077777778	1305960.106	67045.98862	17503.59158	1582996.465	112419.7381	36260.26089	360.0818887	361.156526	363.6100016	cement_E
-0.815955556	0.477555556	0.313197222	-0.008400926	0.186519892	0.225593076	0.245207763	0.21910691	-1.037488204	0.241991058	1.467604456	0.22403577	1.577984281	-0.085830811	2.6925641	1.394905856	0.042510621	-0.229967747	0.637680103	0.181389699	1.268788437	1.11011772	0	0.016666667	0.027777778	0.014814815	248.6479	86.676836	45.3449065	252.20633	100.422556	56.958965	-842.2969438	-139.2729646	-67.66485404	-46.64833611	37.64764444	17.35668611	2.785331481	64.22560112	56.8766115	37.08804111	52.73008458	-0.322668931	0.505804772	0.783222107	0.322119316	-0.134790987	0.04285929	2.458046166	0.788704823	-0.845384543	-0.563653704	-0.090305542	0.745233555	0.573117491	0.820658698	0.091666667	0.069444444	0.108333333	0.089814815	1450585.823	1039478.58	375959.6246	2268358.237	1674825.865	603639.8447	360.0571429	360.0773978	360.2148257	cement_E
-0.989694444	0.164527778	0.049763889	-0.258467593	0.209070618	0.150546963	0.202876542	0.187498041	-2.022269549	0.24507452	1.67803286	-0.033054056	4.573294021	-0.499736921	4.118321149	2.730626083	-0.098311618	-0.634019438	0.350096623	-0.181729883	0.496667386	0.229137459	0	0.066666667	0.122222222	0.062962963	359.0753245	13.783307	9.203186	368.354022	17.90416	15.708721	15873.4856	-18.84120427	-16.42545108	-55.94128611	7.941933333	3.688241667	-14.77037037	43.665091	15.70180293	9.632698297	22.99986407	0.081915167	0.05519471	0.088087571	0.075065816	-1.105034035	-0.226439538	-0.48607907	-0.605850881	-0.68572342	-0.409509248	1.258847351	0.48107712	-0.417667766	-0.030208098	0.05	0.1	0.105555556	0.085185185	1332978.699	54423.63836	16595.34708	1812984.359	111463.5313	38301.1211	360.0714985	361.1664796	363.4158189	cement_E
-0.977433333	0.155522222	0.051388889	-0.256840741	0.188704814	0.14896806	0.229322587	0.188998487	-1.804375246	-0.015322367	1.590391154	-0.076435486	3.617348512	-0.450159257	2.814254922	1.993814726	0.028635644	-0.638545527	0.246233177	-0.271688772	0.487132851	0.361659101	0	0.116666667	0.147222222	0.087962963	348.870496	14.2865025	11.540139	356.754754	16.696312	19.88268	-39575.33926	-17.50832435	-21.04498765	-58.08500833	9.193038889	2.433763889	-15.48606852	42.82495798	15.68046441	10.33934549	22.94825596	-0.098103688	0.432106698	0.172228341	0.168743784	-0.771766529	0.127269269	-0.659980739	-0.434826	-0.686156617	-0.31238132	1.256561075	0.317778347	-0.454001549	0.08473588	0.027777778	0.108333333	0.127777778	0.087962963	1427549.462	68135.30736	22401.66772	1874824.279	118940.0142	40617.09786	360.0691398	361.0929329	363.2193081	cement_E
-0.935091667	0.16315	0.1295	-0.214147222	0.234418619	0.12724089	0.31567661	0.225778706	-1.039906017	0.260204489	1.550133006	0.256810492	4.514869814	-0.115446562	1.660846709	2.020089987	0.008528533	0.028438162	1.082834885	-0.065316238	0.481096426	1.390884701	0	0.05	0.1	0.05	322.672476	11.8618025	26.339037	334.565465	15.41094	41.91191	-4735.43422	-16.10015826	-47.43430538	-44.80296667	5.985627778	1.020772222	-12.59885556	42.57396399	13.88103006	16.97025036	24.47508147	-0.339315066	-0.149351912	-1.496853051	-0.66184001	-0.775679475	0.795218911	5.864415504	1.961318313	-0.601920632	-0.372687346	1.139693369	0.451005835	-0.167167383	0.300873289	0.047222222	0.080555556	0.083333333	0.07037037	1040686.276	43214.63998	49812.78538	1375145.364	82263.86472	104051.2944	360.0942693	361.5823429	361.2498638	cement_E
-0.600763889	0.468952778	0.619866667	0.162685185	0.237833456	0.195698679	0.238872174	0.224134769	-1.931377739	1.500192918	-0.207350373	-0.212845065	7.142496494	4.073856239	1.502135426	4.239496053	-0.184322383	0.055500375	0.959330427	-0.255905438	0.404809843	0.901206291	0	0	0.016666667	0.005555556	138.270799	85.206197	149.0366375	150.293521	92.957285	158.866056	-258.0066568	-125.315617	-284.3467344	-28.672175	28.40165833	32.32466667	10.68471667	57.86690379	52.32110809	90.25827072	66.81542753	0.114621646	-0.325237504	-0.224131045	-0.144915634	-0.130994065	-0.750275178	-0.413774157	-0.431681133	-0.796384673	-0.898575493	-0.971402823	0.830923507	1.215804713	1.223300228	0.047222222	0.041666667	0.058333333	0.049074074	898882.7238	839834.0041	2157767.626	1501441.982	1275894.917	3308918.223	360.0863377	360.1016044	360.0391711	cement_E
-0.643491667	0.481336111	0.56455	0.134131481	0.186136509	0.199615897	0.179866641	0.188539682	-0.403876853	1.001829384	-0.208760019	0.129730837	0.318476793	1.926979108	1.658694946	1.301383616	0.05216371	-0.126757776	0.921555171	-0.238332457	0.882877321	0.576522898	0	0.005555556	0.011111111	0.005555556	154.7378925	88.4622205	120.537958	161.542197	97.751145	126.384736	-293.0355473	-134.1870957	-194.7582713	-31.13731667	28.34580833	31.45686389	9.555118519	62.34619147	46.63276311	83.37359393	64.11751617	0.348661079	-0.195571431	-0.408296865	-0.085069072	-0.043487659	-0.491006417	-0.458990452	-0.331161509	-0.825220922	-0.918606371	-0.822297214	0.8681339	1.053734281	1.038491066	0.033333333	0.055555556	0.044444444	0.044444444	636035.0326	396033.42	837775.4866	1748368.829	1072115.8	2858648.562	360.0741415	360.1209231	360.0453418	cement_E
-0.625313889	0.508005556	0.597172222	0.15995463	0.188329775	0.181356984	0.207948761	0.192545173	-0.778582161	0.901822664	-0.041473726	0.027255593	1.982328524	1.72231859	1.614411556	1.773019557	-0.081446975	-0.027510951	0.871680793	-0.231289806	0.612436359	0.835240921	0	0	0.016666667	0.005555556	146.245604	101.016615	135.7683785	153.534803	104.7456	143.948646	-267.708698	-147.72876	-239.8573839	-35.358275	34.98424167	38.559325	12.72843056	52.94634657	45.03788325	75.25019196	57.74480726	0.262865995	-0.320928492	-0.318948314	-0.12567027	-0.011188173	-0.745321375	-0.563126327	-0.439878625	-0.826550492	-0.937240534	-0.949128946	0.86705302	1.15198169	1.120048115	0.044444444	0.044444444	0.055555556	0.048148148	1101706.597	894992.2437	1932944.523	1459268.362	1170830.913	2573788.656	360.0888335	360.1107247	360.0503608	cement_E
-0.655305556	0.484672222	0.575419444	0.134928704	0.212243586	0.206890305	0.21627937	0.21180442	-1.038513187	1.677099052	-0.387435041	0.083716941	3.55552799	4.715441154	1.967349178	3.412772774	-0.102717167	-0.021600064	0.87968302	-0.387287499	0.478398649	0.621180926	0	0	0.022222222	0.007407407	162.762425	89.692878	129.378595	170.810176	99.975874	136.038349	-325.0262729	-138.4152894	-218.6704975	-25.29180278	25.259875	25.10623889	8.358103704	54.68920616	42.88285366	75.69593983	57.75599988	0.001377402	0.076574624	-0.191050646	-0.03769954	-0.466928403	-0.606320532	-0.839589818	-0.637612918	-0.817947211	-0.92393586	-0.871336273	0.851505247	1.083964611	1.067968629	0.066666667	0.044444444	0.05	0.053703704	903445.1978	706664.2486	1632450.506	1307010.441	891720.1522	2289671.473	360.0991849	360.1453958	360.0566109	cement_E
-0.617275	0.516122222	0.551638889	0.150162037	0.190445354	0.233063419	0.188655956	0.204054909	-0.57042601	0.661629476	0.079812747	0.057005404	0.610213536	6.306048914	2.447080754	3.121114401	-0.021745227	-0.044419112	0.867400873	-0.353981299	0.794597209	0.478775299	0	0.005555556	0.016666667	0.007407407	142.0534755	105.307493	116.820708	150.227229	115.452254	122.362752	-257.8113555	-169.9578594	-185.3690492	-33.685975	36.38168889	34.5398	12.41183796	58.76284468	47.88234799	73.3517847	59.99899246	0.433766674	-0.3787715	-0.350558267	-0.098521031	-0.513179506	-0.559790641	-0.819451932	-0.63080736	-0.826334541	-0.921540028	-0.806690198	0.887126387	1.073299414	1.027970021	0.047222222	0.036111111	0.052777778	0.04537037	799840.4239	718200.8436	1028311.426	1651614.058	1301884.753	2366453.557	360.0784858	360.0995755	360.0547738	cement_E
-0.645658333	0.505483333	0.550941667	0.136922222	0.206617958	0.228648845	0.206144635	0.213803812	-0.708249424	1.816911193	-0.011266989	0.36579826	2.371548375	5.175524552	1.765033987	3.104035638	0.021939693	0.012877789	1.002269922	-0.284756507	0.816079709	0.672093586	0	0	0.016666667	0.005555556	157.9383335	101.773501	117.9231115	165.443639	110.80573	124.571639	-306.1308802	-160.0761639	-190.4859289	-40.19471667	36.65660833	44.51700278	13.65963148	54.91798063	47.52163518	75.37553551	59.27171711	0.10990402	-0.010497992	-0.056034879	0.01445705	-0.702386659	-0.52203966	-0.497165342	-0.573863887	-0.837437462	-0.91138861	-0.903885092	0.896500854	1.165910086	1.146028888	0.047222222	0.033333333	0.058333333	0.046296296	1466996.479	1132030.31	2307015.284	1667375.944	1296724.588	2758764.56	360.0777437	360.0999719	360.0469837	cement_E
-0.659027778	0.510366667	0.534169444	0.128502778	0.200823898	0.207311089	0.198069872	0.202068286	-1.768035377	1.394144679	-0.425373781	-0.266421493	8.987772524	4.526370385	2.339048728	5.284397213	-0.048492179	0.159418571	1.100355486	-0.251632291	0.731099016	0.880488321	0	0.005555556	0.016666667	0.007407407	163.695161	100.0651795	109.9978645	170.873226	109.242728	116.844721	-325.254643	-156.8344629	-172.9927466	-32.83653611	34.31185556	32.539625	11.33831481	55.75588956	46.01988048	74.38655998	58.72077668	0.480281239	-0.446282971	-0.346254163	-0.104085298	-0.205490163	-0.529437955	-0.782561096	-0.505829738	-0.869374335	-0.920370812	-0.897737309	0.9166022	1.11936574	1.111231732	0.052777778	0.036111111	0.041666667	0.043518519	761146.1138	644969.185	1033929.202	1507304.637	1186247.819	2373187.5	360.0860018	360.1092852	360.0546184	cement_E
-0.816480556	0.486366667	0.334363889	0.001416667	0.201843434	0.232044282	0.250626101	0.228171272	-1.522833482	-0.233583642	1.202283317	-0.184711269	3.093315287	0.376315987	1.739779904	1.736470393	0.118859432	0.01658186	1.023704387	0.312608002	1.465491249	1.430994957	0	0.016666667	0.027777778	0.014814815	249.084014	92.2843455	48.988042	254.657257	104.54295	62.860555	-870.269844	-147.3259869	-76.15885464	-43.48508333	34.86831389	13.72605278	1.703094444	62.43330208	54.27416228	32.97408626	49.89385021	-0.129703059	-0.032211218	0.28032728	0.039471001	0.217382562	-0.121548066	0.237516076	0.111116857	-0.809964128	-0.7492709	-0.124932145	0.81225502	0.611073192	0.606870195	0.083333333	0.069444444	0.102777778	0.085185185	1318126.806	945768.8156	207979.8302	2083993.085	1498134.242	459250.1603	360.0621991	360.0865284	360.2824205	cement_E
-0.631408333	0.107061111	0.7014	0.059017593	0.166633255	0.316991336	0.202253392	0.228625994	-0.667481146	0.459136999	0.115787789	-0.030852119	0.279478216	0.247886347	1.014895547	0.514086703	0.078555696	0.187659014	1.003776507	-0.327973319	1.153620403	0.566685008	0	0.097222222	0.005555556	0.034259259	149.2114445	12.987766	183.6454795	153.519525	40.300412	191.832622	-267.6622523	-45.38056621	-410.6607639	-14.97516389	2.450980556	16.03945	1.171755556	47.63264131	28.63550465	75.32611733	50.5314211	-0.081795117	0.174210122	0.128859972	0.073758326	0.178612235	0.224523534	-0.447507087	-0.014790439	-0.200996104	-0.870628597	-0.469095365	0.093486439	0.516579571	0.722972128	0.075	0.066666667	0.063888889	0.068518519	430065.1853	216571.4389	835843.281	897524.6586	297359.7957	2135263.647	360.1444551	360.4363639	360.0607053	cement_E
-0.573944444	-0.130016667	0.811213889	0.035750926	0.174118741	0.18843565	0.179284059	0.180612816	-1.853089388	-0.466375389	0.298102082	-0.673787565	5.681487806	2.689100279	0.441794407	2.937460831	0.614611309	0.086332109	1.690972983	0.342175773	1.975483609	1.432867368	0	0.125	0	0.041666667	123.118302	11.3489615	245.169544	129.502642	18.868438	248.475869	-202.26241	-19.91207627	-802.0803394	-42.57362222	-7.170663889	45.91443611	-1.276616667	40.29132409	24.1854207	68.33800086	44.27158189	0.045941111	0.203154993	-0.043173693	0.068640804	-0.280236453	-0.253695263	0.016827651	-0.172368022	0.522791261	-0.777816282	-0.004950333	-0.555056522	0.165296099	0.532496841	0.052777778	0.097222222	0.061111111	0.07037037	1035614.159	132111.142	1622162.834	1236925.478	229087.0783	2440158.41	360.1048064	360.5666142	360.0531191	cement_E
-0.596727778	-0.147425	0.798397222	0.018081481	0.1827006	0.170258545	0.195674036	0.182877727	-2.015183127	-1.189624814	0.492026315	-0.904260542	5.345323474	5.203598613	1.552196204	4.033706097	0.550262331	-0.050148578	1.457666244	0.308090298	1.810373962	1.306702957	0	0.1	0	0.033333333	133.28424	12.8577955	235.3659795	140.206878	18.259957	243.261523	-229.6453848	-19.23562853	-750.1738118	-35.53281667	-4.850952778	37.51814444	-0.955208333	44.49262394	25.89533764	74.50032719	48.29609626	-0.2436056	0.389297741	0.071624002	0.072438714	-0.874569591	0.080515142	-0.690528814	-0.494861088	0.634855214	-0.861021953	-0.066547887	-0.596975412	0.200157967	0.429275304	0.058333333	0.102777778	0.069444444	0.076851852	611191.1935	84087.94187	1027350.634	1167182.872	249876.0916	2504847.569	360.1110708	360.5194054	360.0517471	cement_E
-0.601780556	-0.174672222	0.794863889	0.006137037	0.17071433	0.17231226	0.192728986	0.178585192	-1.571905282	-0.391729085	-0.084927579	-0.682853982	3.198771827	2.112198212	0.327661294	1.879543778	0.679781887	0.239307324	1.870090892	0.393230147	2.039069493	1.68737703	0	0.075	0	0.025	134.686532	14.9786825	233.2438215	140.861959	21.672684	240.823103	-231.4080431	-23.06100002	-727.4590903	-32.32704444	-3.578491667	31.20675	-1.566262037	43.76273386	27.84098983	76.34085898	49.31486089	-0.071630792	0.227785922	0.012885866	0.056346999	-0.692806108	-0.137747256	-0.163163433	-0.331238932	0.606718588	-0.838701703	-0.068393755	-0.627967214	0.130855026	0.449230727	0.066666667	0.1	0.072222222	0.07962963	735786.7125	119241.8164	1573948.9	1065677.284	283653.4741	2448643.679	360.1216539	360.4574761	360.052935	cement_E
-0.600316667	-0.154002778	0.801222222	0.015634259	0.173383293	0.156749721	0.185874287	0.172002434	-1.457207718	0.251481174	0.16082084	-0.348301901	2.820078041	4.575679469	0.742097677	2.712618395	0.463330217	-0.010320868	1.419118242	0.216600053	1.612441255	1.267637987	0	0.055555556	0	0.018518519	134.8749235	13.4654645	235.4051945	140.559072	17.383439	243.542268	-230.5917423	-18.26542775	-752.8501111	-43.56630833	-9.090452778	47.13839167	-1.839456481	39.19533583	26.9653593	72.00321416	46.05463643	0.360180184	0.224050024	-0.359363019	0.074955729	-0.326131525	-0.193370016	-0.359760275	-0.293087272	0.664216134	-0.850497245	-0.089727615	-0.614495334	0.190076294	0.479812746	0.044444444	0.083333333	0.061111111	0.062962963	922534.8222	163784.8435	1933747.217	1236347.126	291516.0962	2666336.695	360.1048555	360.4451221	360.0486126	cement_E
-0.601975	-0.16475	0.806325	0.0132	0.168439412	0.137518802	0.174134072	0.160030762	-1.681915702	-0.864796897	0.221141843	-0.775190252	3.57364974	3.210039919	0.882039613	2.555243091	0.539032439	-0.026092468	1.487357285	0.186735328	1.629874711	1.221132038	0	0.066666667	0	0.022222222	135.4178435	12.4234705	241.45173	140.668465	16.579434	244.973765	-230.8863037	-17.3798451	-766.6994873	-39.00455833	-6.564933333	39.99030556	-1.859728704	45.07413235	25.63749651	74.81988645	48.5105051	0.331492039	0.051332723	-0.197254894	0.061856623	-0.283861807	0.074861151	-0.434966464	-0.214655707	0.655970948	-0.877799996	-0.078030744	-0.695754512	0.06490438	0.35902346	0.038888889	0.094444444	0.058333333	0.063888889	785365.7061	155879.329	1341871.539	1279091.872	252136.6477	2591006.381	360.1013504	360.5147419	360.0500261	cement_E
-0.633047222	-0.191877778	0.752936111	-0.023996296	0.196144648	0.158475994	0.202062212	0.185560951	-2.254743378	-0.95778973	-0.352103194	-1.188212101	6.772334594	4.615667679	1.192411836	4.19347137	0.549207076	0.187183136	1.729908265	0.301230034	1.762586509	1.544047439	0	0.055555556	0.005555556	0.02037037	150.931048	18.8090395	211.883462	158.119743	22.29542	218.787093	-281.9647068	-23.76737443	-557.7631334	-32.06656944	-4.081041667	29.31209167	-2.278506481	42.60157829	28.54318461	70.66131678	47.26869323	0.395883965	0.338532939	-0.300011235	0.14480189	-0.633639748	0.335026703	-0.711827272	-0.336813439	0.642320523	-0.856898752	0.008163065	-0.692747425	0.147171562	0.304278771	0.052777778	0.111111111	0.055555556	0.073148148	765342.2453	119177.4465	956299.6611	1023537.366	299292.5839	2106799.347	360.1266643	360.4335426	360.0615256	cement_E
-0.618288288	-0.165726727	0.747885886	-0.012043043	0.156128925	0.154539616	0.157201346	0.155956629	-2.069617204	-2.028818917	-0.291430742	-1.463288954	5.815375016	11.13124419	2.463965287	6.470194832	0.632337532	0.245177674	1.874831398	0.233943154	1.85976047	1.485247274	0	0.066066066	0	0.022022022	131.1317305	13.4116925	190.900271	135.416664	17.098831	194.487172	-228.2264791	-18.02434205	-467.5684499	-31.38841441	-5.503246246	32.31018018	-1.52716016	37.67009761	23.35880834	59.60594686	40.2116176	-0.346735838	-0.13969213	0.314009951	-0.057472672	-0.454206337	-0.128456191	-0.401222457	-0.327961662	0.60905172	-0.866942644	0.00551788	-0.662055497	0.170085207	0.285571834	0.045045045	0.081081081	0.075075075	0.067067067	538710.2394	70513.3274	783946.2264	800621.5148	191781.2423	1530739.943	333.1385613	333.5792114	333.0724572	cement_E
