Accelerometer_Avg_x	Accelerometer_Avg_y	Accelerometer_Avg_z	Accelerometer_Avg_total	Accelerometer_Deviation_x	Accelerometer_Deviation_y	Accelerometer_Deviation_z	Accelerometer_Deviation_total	Accelerometer_Skewness_x	Accelerometer_Skewness_y	Accelerometer_Skewness_z	Accelerometer_Skewness_total	Accelerometer_Kurtosis_x	Accelerometer_Kurtosis_y	Accelerometer_Kurtosis_z	Accelerometer_Kurtosis_total	Accelerometer_Correlation_x_y	Accelerometer_Correlation_x_z	Accelerometer_Correlation_x_total	Accelerometer_Correlation_y_z	Accelerometer_Correlation_y_total	Accelerometer_Correlation_z_total	Accelerometer_Zero_x	Accelerometer_Zero_y	Accelerometer_Zero_z	Accelerometer_Zero_total	Accelerometer_Dc_x	Accelerometer_Dc_y	Accelerometer_Dc_z	Accelerometer_Energy_x	Accelerometer_Energy_y	Accelerometer_Energy_z	Accelerometer_Entropy_x	Accelerometer_Entropy_y	Accelerometer_Entropy_z	Gyroscope_Avg_x	Gyroscope_Avg_y	Gyroscope_Avg_z	Gyroscope_Avg_total	Gyroscope_Deviation_x	Gyroscope_Deviation_y	Gyroscope_Deviation_z	Gyroscope_Deviation_total	Gyroscope_Skewness_x	Gyroscope_Skewness_y	Gyroscope_Skewness_z	Gyroscope_Skewness_total	Gyroscope_Kurtosis_x	Gyroscope_Kurtosis_y	Gyroscope_Kurtosis_z	Gyroscope_Kurtosis_total	Gyroscope_Correlation_x_y	Gyroscope_Correlation_x_z	Gyroscope_Correlation_x_total	Gyroscope_Correlation_y_z	Gyroscope_Correlation_y_total	Gyroscope_Correlation_z_total	Gyroscope_Zero_x	Gyroscope_Zero_y	Gyroscope_Zero_z	Gyroscope_Zero_total	Gyroscope_Dc_x	Gyroscope_Dc_y	Gyroscope_Dc_z	Gyroscope_Energy_x	Gyroscope_Energy_y	Gyroscope_Energy_z	Gyroscope_Entropy_x	Gyroscope_Entropy_y	Gyroscope_Entropy_z	class
-0.807013889	0.201686111	0.545877778	-0.019816667	0.167792422	0.127561962	0.140766223	0.145373536	-0.697654523	-0.425092776	0.203335713	-0.306470529	1.460252016	-0.448882809	0.005456239	0.338941816	-0.029394337	-0.12846828	1.004026129	-0.030733183	0.813790629	0.793059294	0	0.025	0	0.008333333	240.5619225	16.876518	111.63657	244.593257	20.501763	114.407164	-762.9846422	-21.73983213	-167.7026892	1.966805556	1.432191667	0.2054	1.201465741	68.01385271	18.33972739	48.44398238	44.93252083	-0.072995817	0.002777982	-0.145756848	-0.071991561	-0.883379071	-0.610237188	-0.809266452	-0.76762757	-0.718410195	-0.924499402	0.22371264	0.76375522	0.144154534	-0.009519191	0.047222222	0.080555556	0.047222222	0.058333333	395219.7027	22979.75143	82325.62949	1666710.894	121822.8385	844870.1826	360.0777747	361.066993	360.1534617	sand_bagR
-0.813969444	0.203769444	0.560019444	-0.016726852	0.171978072	0.12650775	0.139412606	0.145966143	-0.758132344	-0.289628839	0.701682364	-0.115359606	1.178956526	-0.41285505	1.302117946	0.689406474	-0.013989455	-0.011481804	1.155114377	-0.046339157	0.805951335	0.901412631	0	0.027777778	0	0.009259259	244.778698	17.4468965	116.616325	249.164177	20.709431	119.900755	-809.2970422	-21.97348185	-179.7767911	17.13524167	-2.954952778	-13.5685	0.20392963	70.59597033	20.09904136	52.93853785	47.87784985	-0.25214345	-0.135987903	0.086940128	-0.100397075	-0.527308027	-0.681648683	-0.912784406	-0.707247039	-0.761718361	-0.936239064	0.119534072	0.835876167	0.220871586	0.076113325	0.05	0.083333333	0.044444444	0.059259259	1518516.587	112227.5902	875506.335	1899866.712	148573.1554	1075173.474	360.0682282	360.8744163	360.1205791	sand_bagR
-0.815277778	0.185322222	0.537502778	-0.030817593	0.154823288	0.131205147	0.168164651	0.151397696	-0.619832682	-0.307748661	0.401219683	-0.175453887	1.04293828	-0.628002704	-0.207628102	0.069102491	-0.083813226	-0.061042939	0.882188442	-0.205296374	0.552883677	0.870408506	0	0.033333333	0	0.011111111	243.296032	14.8769665	107.6494135	247.913318	18.561282	114.187891	-796.2479831	-19.57030989	-167.2319599	-8.654558333	3.905994444	6.50785	0.586428704	74.43698595	20.70875254	52.98381559	49.37651803	-0.187599734	0.042170515	-0.133805972	-0.093078397	-0.380621874	-0.115752813	-0.490308135	-0.328894274	-0.754976281	-0.938163714	0.184194352	0.808723959	0.149056174	-0.002077896	0.069444444	0.097222222	0.036111111	0.067592593	1060985.173	79041.43363	478058.4205	2021675.852	159879.3208	1025869.257	360.0641166	360.8124408	360.1263762	sand_bagR
-0.795977778	0.206775	0.556788889	-0.01080463	0.170394557	0.139149588	0.194738842	0.168094329	-1.127386033	-0.167389979	1.556774505	0.087332831	3.089345064	-0.602999683	4.503321277	2.329888886	0.012749692	-0.132583209	0.870639551	-0.013049128	0.825613181	1.013309641	0	0.044444444	0	0.014814815	232.1640865	20.1002515	117.564762	238.541374	22.362663	125.25735	-707.0300189	-23.84380457	-192.0939633	-4.685716667	2.901322222	4.976880556	1.064162037	71.16152761	20.40006845	51.09247273	47.55135626	-0.006378463	0.335686431	-0.239300428	0.030002513	-0.605973107	-0.068381473	-0.594136575	-0.422830385	-0.75947421	-0.929588876	0.171881689	0.785833601	0.136797472	0.020452991	0.055555556	0.091666667	0.047222222	0.064814815	426990.7576	41268.73643	204204.6747	1830930.823	152848.9668	948675.6394	360.0707976	360.8498976	360.1366634	sand_bagR
-0.822052778	0.188958333	0.510591667	-0.040834259	0.145225935	0.122805315	0.155511762	0.141181004	-0.732191518	-0.245908147	0.916565371	-0.020511431	2.710895617	0.276717594	1.455689609	1.48110094	-0.102072945	-0.099409064	0.830363523	-0.223055285	0.51914885	0.805225987	0	0.033333333	0	0.011111111	246.624089	15.588934	97.638135	250.870083	18.283103	102.559593	-827.5753557	-19.26131584	-143.4174763	-1.725419444	3.225777778	1.117730556	0.872696296	72.56276248	18.2056818	48.77541155	46.51461861	-0.285112824	0.36161298	0.002503428	0.026334528	0.032604326	0.50425911	0.209391134	0.248751523	-0.672661538	-0.928439083	0.323156518	0.788581934	0.168955717	-0.0911116	0.066666667	0.094444444	0.027777778	0.062962963	1331235.397	71322.84438	589698.5894	1896599.366	123066.8971	856904.4336	360.0683458	361.0561753	360.1513056	sand_bagR
-0.600413889	0.484880556	0.435777778	0.106748148	0.481957079	0.280858089	0.201171971	0.321329046	0.776216129	0.706444394	0.844879804	0.775846776	1.297280056	-0.213064082	1.006686899	0.696967625	0.612194967	0.221792546	2.173832211	0.416463531	2.053006362	1.322736349	0.030555556	0.005555556	0	0.012037037	160.094529	91.7184225	74.5316555	213.400607	113.036551	82.934076	-524.0418596	-164.7740122	-107.7587129	-21.97409167	31.93254167	20.38286944	10.11377315	62.49160599	68.65673866	53.05498041	61.40110836	-0.930985056	0.613268135	-0.806916212	-0.374877711	0.778860218	0.674647965	6.47429611	2.642601431	-0.475355713	-0.376254731	0.161121614	0.537924176	1.099174838	1.082624391	0.072222222	0.052777778	0.063888889	0.062962963	1214640.562	1302659.039	693404.5679	1579702.149	2064036.593	1162905.233	360.0820595	360.0628005	360.1114795	sand_bagR
0.085608333	0.802419444	0.578680556	0.488902778	0.174897127	0.1845398	0.203327365	0.187588097	1.560609476	0.392063541	1.97941499	1.310696002	7.710866545	2.886521227	6.357709558	5.65169911	-0.009469939	0.082846679	1.012828349	0.306086887	1.306689385	1.46225815	0.091666667	0	0	0.030555556	7.137389	237.69972	126.8659	13.650405	244.055485	135.436753	-14.18839771	-757.7760328	-217.1202622	2.295738889	41.7269	36.17279167	26.73181019	29.90835828	72.00688443	40.90033565	47.60519279	-1.444688289	0.146333149	0.398713009	-0.29988071	6.320944223	-0.253348778	-0.30457253	1.921007638	0.502921928	0.472724481	1.795114868	0.833047489	2.544268145	2.416204962	0.111111111	0.061111111	0.05	0.074074074	198759.0395	1510790.8	742922.8485	323920.9124	2493405.212	1073270.993	360.4005428	360.0519846	360.1207929	sand_bagR
0.147605556	0.817044444	0.526286111	0.496978704	0.157427302	0.158007465	0.162058113	0.159164294	0.562111796	0.596247316	1.137922175	0.765427096	1.08843573	3.040764483	1.530653451	1.886617888	0.021753964	0.04405571	1.055539357	0.336521927	1.356888765	1.395832296	0.047222222	0	0	0.015740741	12.542407	244.8113085	103.6639745	16.765472	249.310074	109.166365	-17.58439034	-810.8382568	-156.6771195	9.045541667	49.23830833	37.34190278	31.87525093	29.33932903	69.65771015	35.81623888	44.93775936	-0.241356015	0.317314793	0.196018109	0.090658962	-0.677558157	-0.660875164	-0.589736932	-0.642723418	0.774267396	0.665653386	2.383612916	0.869389306	2.748522688	2.579250335	0.083333333	0.063888889	0.036111111	0.061111111	206100.3179	1718017.204	684540.7425	339342.4987	2619578.733	963799.4414	360.3823206	360.0494804	360.1345181	sand_bagR
0.152138889	0.824827778	0.532522222	0.503162963	0.141671598	0.172568306	0.171679205	0.161973037	1.052320997	-0.139940678	1.158400564	0.690260294	3.578860158	3.098827578	2.011844762	2.896510833	0.0040697	0.146924518	1.034726443	0.325920799	1.414424868	1.535674344	0.030555556	0.005555556	0	0.012037037	11.3209315	250.996859	107.4307995	15.55815	255.643446	112.69932	-16.26089861	-881.8961247	-164.0584053	10.66300278	49.55824722	41.46133333	33.89419444	31.806044	63.87449305	37.15101387	44.27718364	-0.135900887	0.243078268	0.242077861	0.116418414	0.955887752	0.169446437	-0.595287131	0.176682353	0.686819087	0.52272593	2.147744175	0.842605805	2.642967359	2.430097572	0.086111111	0.047222222	0.027777778	0.053703704	244432.2367	1813913.225	1015473.542	405116.6628	2352949.463	1115726.398	360.3201924	360.0550882	360.116195	sand_bagR
0.131911111	0.847372222	0.530922222	0.503401852	0.146156396	0.18219117	0.181319085	0.169888884	0.622338142	0.959168648	1.229901224	0.937136005	2.702380776	3.902779968	1.471423933	2.692194893	0.207332684	0.093442742	1.18238185	0.538701004	1.82572829	1.725380138	0.038888889	0	0	0.012962963	10.2895515	266.312151	107.2827515	13.954404	270.44399	113.311806	-14.51711999	-1087.139059	-165.3595557	9.103975	47.41981111	38.52393333	31.68257315	27.12961561	70.06385091	40.05715148	45.750206	-0.391216726	-0.289710109	-0.344321839	-0.341749558	0.285105212	-0.42933245	-0.421641058	-0.188622765	0.551420853	0.508270574	1.882486723	0.868260594	2.618649035	2.506655764	0.111111111	0.047222222	0.047222222	0.068518519	197132.6545	1730585.194	858725.119	294803.4255	2576729.408	1111920.777	360.4401525	360.0503033	360.1165928	sand_bagR
0.183788889	0.400455556	0.891591667	0.49194537	0.099950209	0.09617717	0.099347608	0.098491662	-0.294251419	-0.758510158	0.877362564	-0.058466338	0.239376617	1.930646649	0.362999705	0.84434099	-0.097328239	0.211737477	1.133345339	-0.073223379	0.80387134	1.152060924	0.019444444	0.005555556	0	0.008333333	14.146627	59.838794	288.088082	15.756624	61.061292	289.730033	-16.47783236	-73.53368611	-1484.315652	-0.786625	-0.788630556	-8.838605556	-3.471287037	23.40564791	37.00196443	72.90924628	44.43895287	-0.450199892	0.111890788	-0.256914309	-0.198407804	-0.433774463	-0.500993442	-0.737716249	-0.557494718	0.807413423	0.757051648	2.441047521	0.912979048	2.7557943	2.799583267	0.066666667	0.061111111	0.033333333	0.053703704	165589.102	345064.4521	1614371.533	197439.5278	493116.2316	1941796.491	360.6576025	360.2630104	360.0667547	sand_bagR
0.170536111	0.836466667	0.508991667	0.505331481	0.151350674	0.181154596	0.207978892	0.180161387	2.221796564	0.448105152	2.02549088	1.565130865	10.60059685	6.157765154	6.96309578	7.907152594	0.060778176	0.315695931	1.26563751	0.364639794	1.477513015	1.786264321	0.036111111	0.005555556	0	0.013888889	14.9557785	257.744963	103.648521	18.716253	263.69765	108.837985	-19.74266615	-985.761552	-156.0015936	12.89485278	50.87271944	40.17438889	34.64732037	40.85024506	61.0017112	35.88222983	45.91139536	-1.542699966	-0.44266845	-0.1846982	-0.723355539	7.727799231	0.081314357	-0.779409502	2.343234695	0.468725173	0.368669115	1.800684819	0.768918265	2.34668867	2.131230879	0.086111111	0.066666667	0.077777778	0.076851852	289716.6277	1492988.27	860042.1971	660607.1098	2271327.247	1044545.739	360.1962901	360.0570682	360.1241158	sand_bagR
0.052941667	0.725477778	0.493063889	0.423827778	0.334633339	0.365375529	0.177154794	0.292387887	-1.536594921	-1.415724869	0.794214772	-0.719368339	1.617497246	1.644314353	0.292557499	1.184789699	0.832877251	-0.285419263	2.012336831	-0.112541709	2.134653138	0.138596733	0.030555556	0.002777778	0	0.011111111	19.8480585	211.780847	92.5115555	41.321625	237.534222	98.818495	-46.6796186	-698.2548212	-136.2066514	9.0148	40.38579722	25.98366944	25.12808889	27.94237189	67.46225091	34.63536013	43.34666098	0.034546464	0.105347007	-0.120287009	0.006535488	-0.196371269	0.30936166	0.522752275	0.211914222	0.730747114	0.620624995	2.2778176	0.842859679	2.700872556	2.510880959	0.1	0.05	0.061111111	0.07037037	93351.2517	1084139.859	418662.4266	310335.3957	2225580.449	674913.3297	360.4180977	360.0582414	360.1921271	sand_bagR
-0.694111111	-0.21335	0.668966667	-0.079498148	0.156043188	0.160894616	0.153395763	0.156777856	-0.827757668	-0.499317274	0.189047465	-0.379342492	1.144676605	0.916578223	0.415018701	0.82542451	0.25930383	0.172278634	1.429988883	0.023432507	1.307274289	1.173946624	0	0.052777778	0	0.017592593	176.852408	21.1451775	165.9015725	182.210296	25.705908	169.576798	-368.9510983	-27.68259177	-320.5893328	24.81005556	14.35223889	-27.96304167	3.733084259	53.29790975	30.69272499	73.59496463	52.52853312	0.294377048	0.353065357	-0.34447733	0.100988358	-0.55518597	0.190780209	-0.613476871	-0.325960877	0.792579036	-0.891201767	0.229139421	-0.754377412	0.331575069	0.056005273	0.052777778	0.069444444	0.058333333	0.060185185	788529.1087	289629.7524	1376372.647	1244234.175	413290.8463	2231334.187	360.1041906	360.313854	360.0580912	sand_bagR
-0.6237	-0.330091667	0.717555556	-0.07874537	0.169344304	0.142161449	0.154258503	0.155254752	-1.27047847	-0.538873385	0.194065517	-0.538428779	3.086600469	0.935249065	0.469059199	1.496969578	0.348676744	0.133359987	1.542526743	-0.195901986	1.101340347	0.959664969	0	0.005555556	0	0.001851852	144.618212	42.2577565	189.6412235	150.364506	46.501339	193.925398	-258.215921	-53.39889487	-420.3721848	-45.02863611	-21.39496389	40.52498333	-8.632872222	42.43080913	30.03815756	62.59420783	45.02105817	-0.289321309	-0.325227979	0.479467711	-0.045027193	0.539271872	-0.241976444	-0.155385687	0.047303247	0.782904978	-0.882181376	0.238297105	-0.825496028	0.257350223	0.008133049	0.033333333	0.072222222	0.05	0.051851852	1211121.53	388410.4379	1670316.589	1378062.588	489612.7402	2001711.286	360.0940696	360.2648938	360.0647562	sand_bagR
-0.612805556	-0.357527778	0.699444444	-0.090296296	0.144264556	0.142079377	0.138567461	0.141637131	-1.228322204	-0.556853672	0.395430867	-0.463248336	1.870155726	0.694913962	1.791190926	1.452086871	0.406854157	0.009123821	1.435600989	-0.003255656	1.414338747	0.984354472	0	0	0	0	137.898021	48.7782065	179.8270055	142.683448	53.284558	183.03245	-236.3650666	-62.54149043	-372.3376517	-42.14720278	-21.73914444	39.06038333	-8.275321296	37.74376254	29.4557543	57.30263837	41.5007184	-0.028991699	0.002343792	0.083222025	0.01885804	-0.480365653	-0.804740786	-0.914141203	-0.733082547	0.81455722	-0.89343973	0.253988522	-0.843141319	0.286404356	-0.030228445	0.033333333	0.05	0.038888889	0.040740741	1004201.916	376585.908	1518498.069	1152352.193	482483.4705	1731350.128	360.1125008	360.2688108	360.0748704	sand_bagR
-0.67985	-0.329252778	0.638936111	-0.123388889	0.182048314	0.15214045	0.161252886	0.165147217	-1.021191928	-0.543545695	0.025489741	-0.513082628	1.311170729	0.925493179	1.200194743	1.14561955	0.393735589	0.34642988	1.80332583	0.132520149	1.484666904	1.480385448	0	0.016666667	0	0.005555556	169.830441	42.544472	151.1462255	178.32154	47.359479	156.327065	-353.3481867	-54.53359784	-276.3142948	24.57588056	12.65956944	-25.396025	3.946475	59.46988175	35.82889627	65.64419247	53.64765683	-0.44526202	-0.684895074	0.623026035	-0.169043686	-0.488321111	-0.097853772	-0.326251807	-0.30414223	0.872275441	-0.928466439	0.554993828	-0.901633392	0.53154265	-0.407774121	0.033333333	0.061111111	0.038888889	0.044444444	953959.1952	316941.7261	1338426.484	1490630.667	519830.8223	1783482.513	360.0869641	360.2494847	360.0726815	sand_bagR
-0.681761111	-0.386188889	0.610630556	-0.152439815	0.151748654	0.155992959	0.154085563	0.153942392	-0.653840217	-1.805404324	0.105703934	-0.784513536	0.609272556	13.2947743	0.11271364	4.672253497	0.331280797	0.339757424	1.661516601	0.05255033	1.392479475	1.3890961	0	0	0	0	171.648578	57.0472	138.30603	175.617312	62.451238	142.780333	-342.8859456	-75.55886144	-236.6310592	-17.15992222	-9.018238889	9.987769444	-5.396797222	74.66187703	46.13635798	71.48109525	64.09311008	0.287696692	-0.09196566	-0.018083991	0.05921568	-0.9208562	-1.041364008	-0.945089106	-0.969103105	0.915972526	-0.934164032	0.782399936	-0.900803184	0.782208693	-0.62136356	0.033333333	0.055555556	0.044444444	0.044444444	1663816.172	536575.9654	1217712.506	2112789.172	795561.1778	1875348.906	360.0613512	360.1629776	360.0691204	sand_bagR
-0.703355556	-0.438597222	0.577958333	-0.187998148	0.157151223	0.119923617	0.14302741	0.140034083	-1.358702961	-0.315536548	-0.214077338	-0.629438949	3.145434119	-0.02962985	-0.025326241	1.030159343	0.521234938	0.294347905	1.869255074	-0.045536799	1.394826958	1.312706172	0	0	0	0	183.095509	72.259064	123.898353	186.985996	74.429711	127.617363	-389.0723121	-93.82872446	-197.700875	-47.88001111	-25.01523333	33.427175	-13.15602315	34.41883806	33.41262761	39.09809134	35.64318567	-0.468058578	-0.294283798	0.31225955	-0.150027608	-0.44017527	-0.563586998	-1.112567786	-0.705443351	0.802436675	-0.833177451	0.803932287	-0.746010545	0.893971079	-0.406952428	0.033333333	0.086111111	0.061111111	0.060185185	1048220.141	359132.986	767850.6963	1251774.676	627179.6098	952573.2389	360.1035628	360.206758	360.136104	sand_bagR
-0.772783333	-0.430313889	0.491947222	-0.23705	0.159043854	0.13553398	0.170955615	0.155177816	-0.895938119	-1.17465529	-0.209351774	-0.759981728	2.321887047	7.848403064	0.129634004	3.433308038	0.463569319	0.298607059	1.758768158	0.021287318	1.371981015	1.426314613	0	0.005555556	0.011111111	0.005555556	219.402195	70.1065615	91.509763	224.09605	73.274221	97.645641	-593.6146668	-91.99981827	-133.9883617	-33.56426667	-17.54938056	17.63320556	-11.16014722	51.51414814	36.5913319	45.41444674	44.50664226	-0.044079616	-0.221828502	0.422306494	0.052132792	-0.400952503	-0.288998797	-0.364000169	-0.351317156	0.714711304	-0.896174059	0.830598215	-0.772970286	0.860659355	-0.652379224	0.038888889	0.066666667	0.058333333	0.05462963	1114008.259	425347.4632	646322.3139	1360896.284	592886.278	854424.6878	360.0952566	360.2187245	360.1517449	sand_bagR
-0.786852778	0.00875	0.537325	-0.080259259	0.188537111	0.283292181	0.17229304	0.214707444	0.091458803	-0.972685331	0.466913586	-0.138104314	3.506481814	1.156726823	1.016078391	1.893095676	0.2995925	-0.04485124	1.23741293	0.455045737	1.947662787	1.363473061	0	0.025	0.005555556	0.010185185	228.0823855	12.833679	109.0651625	235.686073	28.919168	114.625097	-682.5219694	-31.44519245	-168.1713754	19.44826944	-2.352988889	-20.17920833	-1.027975926	67.23434166	43.07802067	36.67650151	48.99628795	-0.522142817	-0.677341352	-0.301029943	-0.500171371	6.20512094	13.86778709	-0.142348662	6.64351979	-0.770025472	-0.630110202	0.223546132	0.24874557	0.008755403	0.102598052	0.063888889	0.102777778	0.086111111	0.084259259	740960.2259	293117.5083	310805.4024	1763529.078	670050.8718	630851.8364	360.073504	360.1935221	360.2055538	sand_bagR
0.179894444	0.382313889	0.893863889	0.485357407	0.116776757	0.10016519	0.10419744	0.107046463	0.087704973	-0.200404552	0.819358904	0.235553108	0.949458087	1.802441853	0.225993506	0.992631149	-0.078723422	0.216340528	1.227817687	-0.038735649	0.812133039	1.173144993	0.025	0.005555556	0	0.010185185	14.85162	54.544515	289.416281	16.559576	56.230911	291.545913	-17.35802469	-66.63985472	-1533.239771	-1.681513889	-1.749769444	-11.40275278	-4.944678704	25.06670986	37.70391987	80.39810342	47.72291105	-0.100593906	0.167715135	-0.03170675	0.011804826	-0.824848648	-0.464113683	-0.781994611	-0.690318981	0.793275583	0.766882626	2.443946	0.932481554	2.777669557	2.824210312	0.066666667	0.061111111	0.038888889	0.055555556	149652.8952	299240.0552	1614123.774	227220.2756	512873.0161	2373796.01	360.5712767	360.2528716	360.0546044	sand_bagR
-0.750580556	0.179811111	0.626630556	0.01862037	0.136788459	0.124386798	0.134905933	0.132027063	-0.514952044	-0.108570698	0.862687784	0.079721681	2.572017012	-0.160979213	0.545031673	0.985356491	-0.302776397	-0.227378743	0.518471965	-0.064418642	0.562612106	0.725535465	0	0.027777778	0	0.009259259	206.1004185	15.562987	144.4953345	209.549611	17.20948	147.911567	-501.4135255	-18.07346598	-251.0658567	45.64866111	-11.81381389	-43.46825278	-3.211135185	35.49813855	21.97421338	35.99564083	31.15599759	0.435571591	-0.019985484	-0.436450606	-0.006954833	-0.181677736	0.624171326	-0.736371635	-0.097959348	-0.443136791	-0.903731027	-0.217287901	0.517300794	0.7980568	0.490504263	0.033333333	0.102777778	0.033333333	0.056481481	908730.3292	140910.5497	815316.2842	1203810.517	224075.6108	1146663.057	360.1076903	360.5793069	360.1130591	sand_bagR
-0.739969444	0.185988889	0.626113889	0.024044444	0.124984562	0.109460748	0.111472871	0.11530606	-0.2799396	0.016073148	0.551023727	0.095719092	1.640340801	0.283957659	0.379709228	0.768002563	-0.283337943	-0.211102492	0.610878367	-0.117726743	0.528372416	0.626175767	0	0.022222222	0	0.007407407	199.271296	15.215026	142.9007025	202.743331	16.766468	145.600129	-464.1303903	-17.58548602	-244.4779756	45.69595556	-11.56254167	-44.60979167	-3.492125926	30.99685531	17.4431132	31.93149228	26.79048693	-0.008818115	0.339639125	0.054127878	0.128316296	-0.872963778	0.746465218	-1.236002358	-0.454166973	-0.540295639	-0.899332083	-0.266684146	0.549721143	0.681177015	0.509280552	0.036111111	0.086111111	0.047222222	0.056481481	936160.3757	122029.4216	842342.7296	1097613.142	157663.6444	1083475.336	360.1181131	360.8238843	360.1196548	sand_bagR
-0.753394444	0.213136111	0.613183333	0.024308333	0.132307386	0.111371579	0.123395659	0.122358208	-0.119883847	0.12602391	0.473333309	0.159824457	1.618320137	0.457083811	-0.598040726	0.492454407	-0.305865958	-0.247679053	0.553130782	-0.131301164	0.447058364	0.621148951	0	0.011111111	0	0.003703704	207.4623745	18.6238985	138.863917	210.639036	20.819027	140.839304	-507.6965957	-22.09690495	-231.3469083	47.07136944	-13.30478056	-43.82893056	-3.354113889	29.0690351	18.21397309	30.12280476	25.80193765	0.234155243	-0.343574626	-0.101593127	-0.070337503	-0.930567684	1.853190693	-1.115955419	-0.064444137	-0.467209509	-0.891492676	-0.243972613	0.486815964	0.747885914	0.506738134	0.005555556	0.072222222	0.041666667	0.039814815	964099.4785	138480.0051	937938.8569	1101860.144	183155.7605	1018209.067	360.1176577	360.708988	360.1273273	sand_bagR
